podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.5,8,16,1.0,0.5,16589,0.343,16478,0.344,14002,0.401
900,0.5,8,16,1.0,0.5,17280,0.370,17582,0.360,15695,0.400
900,0.5,8,16,1.0,0.5,18511,0.389,17375,0.412,14753,0.489
900,0.5,8,16,1.0,0.5,18703,0.407,19883,0.383,17086,0.440
900,0.5,8,16,1.0,0.5,15471,0.394,14952,0.407,13714,0.443
900,0.5,8,16,1.0,1.0,17610,0.371,17541,0.370,14646,0.441
900,0.5,8,16,1.0,1.0,16996,0.407,17482,0.393,15137,0.451
900,0.5,8,16,1.0,1.0,19195,0.373,19383,0.376,15753,0.462
900,0.5,8,16,1.0,1.0,19976,0.345,20295,0.339,16778,0.405
900,0.5,8,16,1.0,1.0,17234,0.375,17102,0.380,14129,0.448
900,0.5,8,16,1.0,1.0,14865,0.330,14831,0.331,12073,0.402
900,0.5,8,16,1.0,1.0,14733,0.364,15388,0.366,13040,0.429
900,0.5,8,16,1.0,1.0,16264,0.394,16546,0.387,12648,0.508
900,0.5,8,16,1.0,1.0,17244,0.397,17848,0.378,15937,0.419
900,0.5,8,16,1.0,1.0,13766,0.392,13898,0.388,12783,0.423
900,0.5,8,16,1.0,2.0,15770,0.353,15961,0.353,12678,0.437
900,0.5,8,16,1.0,2.0,14865,0.388,14901,0.385,13400,0.425
900,0.5,8,16,1.0,2.0,16863,0.367,15836,0.387,15157,0.412
900,0.5,8,16,1.0,2.0,17258,0.324,16502,0.341,14157,0.387
900,0.5,8,16,1.0,2.0,14687,0.384,13821,0.380,11877,0.451
900,0.5,8,16,1.0,2.0,12677,0.304,12776,0.303,11477,0.331
900,0.5,8,16,1.0,2.0,13170,0.352,13720,0.336,11674,0.389
900,0.5,8,16,1.0,2.0,14133,0.382,13832,0.384,12564,0.428
900,0.5,8,16,1.0,2.0,16242,0.354,16901,0.334,14481,0.387
900,0.5,8,16,1.0,2.0,12405,0.359,12471,0.362,9925,0.445
900,0.5,8,16,5.0,0.1,59823,0.130,61724,0.125,51090,0.153
900,0.5,8,16,5.0,0.1,55715,0.151,56150,0.149,51310,0.163
900,0.5,8,16,5.0,0.1,64251,0.139,65353,0.135,56271,0.159
900,0.5,8,16,5.0,0.1,68792,0.129,66651,0.132,63466,0.139
900,0.5,8,16,5.0,0.1,56627,0.140,59343,0.133,53473,0.146
900,0.5,8,16,5.0,0.1,53991,0.121,55084,0.119,48389,0.135
900,0.5,8,16,5.0,0.1,58591,0.121,57354,0.124,49414,0.143
900,0.5,8,16,5.0,0.1,57053,0.142,56721,0.141,49570,0.161
900,0.5,8,16,5.0,0.1,61910,0.136,65370,0.131,53541,0.159
900,0.5,8,16,5.0,0.1,47030,0.144,50556,0.134,39554,0.171
900,0.5,8,16,5.0,0.5,53861,0.135,56677,0.125,47848,0.151
900,0.5,8,16,5.0,0.5,51540,0.149,53699,0.142,46761,0.163
900,0.5,8,16,5.0,0.5,61828,0.131,61920,0.129,52830,0.151
900,0.5,8,16,5.0,0.5,63801,0.123,61692,0.127,54520,0.144
900,0.5,8,16,5.0,0.5,52335,0.137,56707,0.125,43909,0.160
900,0.5,8,16,5.0,0.5,52225,0.109,49772,0.113,43864,0.129
900,0.5,8,16,5.0,0.5,53323,0.121,53192,0.119,45505,0.139
900,0.5,8,16,5.0,0.5,50784,0.144,50797,0.142,43040,0.167
900,0.5,8,16,5.0,0.5,61446,0.124,61718,0.124,55482,0.137
900,0.5,8,16,5.0,0.5,43755,0.139,45454,0.133,38946,0.154
900,0.5,8,16,5.0,1.0,51422,0.127,52193,0.123,44609,0.145
900,0.5,8,16,5.0,1.0,48582,0.141,48585,0.140,42946,0.159
900,0.5,8,16,5.0,1.0,56318,0.129,58189,0.124,50411,0.146
900,0.5,8,16,5.0,1.0,58492,0.118,56628,0.122,52744,0.130
900,0.5,8,16,5.0,1.0,47056,0.136,52411,0.123,41491,0.155
900,0.5,8,16,5.0,1.0,47553,0.104,47288,0.104,40524,0.121
900,0.5,8,16,5.0,1.0,49616,0.113,49130,0.115,38604,0.138
900,0.5,8,16,5.0,1.0,50380,0.130,47935,0.136,40769,0.157
900,0.5,8,16,5.0,1.0,56693,0.121,58432,0.116,50689,0.136
900,0.5,8,16,5.0,1.0,40237,0.136,40847,0.132,32685,0.166
900,0.5,8,16,5.0,2.0,48464,0.115,49244,0.115,37076,0.152
900,0.5,8,16,5.0,2.0,50670,0.107,42799,0.133,41777,0.138
900,0.5,8,16,5.0,2.0,49483,0.125,52068,0.118,45680,0.138
900,0.5,8,16,5.0,2.0,52992,0.106,53958,0.104,45361,0.126
900,0.5,8,16,5.0,2.0,44394,0.122,46042,0.116,36953,0.146
900,0.5,8,16,5.0,2.0,42758,0.093,40367,0.094,36782,0.105
900,0.5,8,16,5.0,2.0,40984,0.114,42548,0.110,35159,0.132
900,0.5,8,16,5.0,2.0,41795,0.129,41983,0.128,37168,0.146
900,0.5,8,16,5.0,2.0,50193,0.113,52334,0.105,42621,0.131
900,0.5,8,16,5.0,2.0,36551,0.125,38792,0.117,32710,0.135
900,0.5,8,16,10.0,0.1,104243,0.075,108568,0.072,88444,0.088
900,0.5,8,16,10.0,0.1,98904,0.085,102068,0.082,88832,0.095
900,0.5,8,16,10.0,0.1,123975,0.071,119840,0.073,107429,0.081
900,0.5,8,16,10.0,0.1,123994,0.071,125752,0.070,109288,0.081
900,0.5,8,16,10.0,0.1,107257,0.074,107072,0.074,88236,0.090
900,0.5,8,16,10.0,0.1,99378,0.065,97879,0.066,88473,0.074
900,0.5,8,16,10.0,0.1,101831,0.069,105013,0.067,87896,0.083
900,0.5,8,16,10.0,0.1,102017,0.080,97256,0.084,86773,0.093
900,0.5,8,16,10.0,0.1,118433,0.072,114539,0.074,101985,0.084
900,0.5,8,16,10.0,0.1,86453,0.078,88454,0.076,76781,0.088
900,0.5,8,16,10.0,0.5,99059,0.072,102886,0.069,83882,0.085
900,0.5,8,16,10.0,0.5,96109,0.079,95984,0.080,84370,0.090
900,0.5,8,16,10.0,0.5,110949,0.073,113233,0.071,99610,0.081
900,0.5,8,16,10.0,0.5,118192,0.066,114721,0.068,103641,0.076
900,0.5,8,16,10.0,0.5,103912,0.070,100650,0.071,92192,0.077
900,0.5,8,16,10.0,0.5,95321,0.060,92866,0.061,79115,0.072
900,0.5,8,16,10.0,0.5,99416,0.064,94551,0.067,88248,0.073
900,0.5,8,16,10.0,0.5,93054,0.079,98204,0.074,77200,0.095
900,0.5,8,16,10.0,0.5,110660,0.071,112135,0.067,93701,0.081
900,0.5,8,16,10.0,0.5,78949,0.078,87150,0.070,74849,0.082
900,0.5,8,16,10.0,1.0,87139,0.074,96605,0.068,79610,0.084
900,0.5,8,16,10.0,1.0,86754,0.079,87807,0.078,72803,0.095
900,0.5,8,16,10.0,1.0,106689,0.070,107202,0.068,94359,0.078
900,0.5,8,16,10.0,1.0,108786,0.064,113337,0.061,92354,0.075
900,0.5,8,16,10.0,1.0,94888,0.070,96178,0.067,73381,0.087
900,0.5,8,16,10.0,1.0,88046,0.057,84578,0.059,68702,0.071
900,0.5,8,16,10.0,1.0,92463,0.062,88051,0.064,75375,0.075
900,0.5,8,16,10.0,1.0,86687,0.076,85438,0.076,76733,0.085
900,0.5,8,16,10.0,1.0,102690,0.066,107612,0.063,91329,0.075
900,0.5,8,16,10.0,1.0,77960,0.068,80611,0.067,67284,0.080
900,0.5,8,16,10.0,2.0,85036,0.067,90967,0.060,69857,0.080
900,0.5,8,16,10.0,2.0,80382,0.071,82016,0.070,67846,0.084
900,0.5,8,16,10.0,2.0,94396,0.067,96210,0.066,82773,0.076
900,0.5,8,16,10.0,2.0,96947,0.058,95199,0.059,79799,0.064
900,0.5,8,16,10.0,2.0,81473,0.067,84404,0.064,69533,0.078
900,0.5,8,16,10.0,2.0,81436,0.048,78946,0.049,65310,0.060
900,0.5,8,16,10.0,2.0,82227,0.056,77538,0.059,65110,0.073
900,0.5,8,16,10.0,2.0,78801,0.071,80394,0.070,60430,0.091
900,0.5,8,16,10.0,2.0,101341,0.056,99212,0.057,82324,0.069
900,0.5,8,16,10.0,2.0,66524,0.069,71090,0.064,58411,0.077
900,0.5,8,16,20.0,0.1,202936,0.038,204734,0.038,168112,0.046
900,0.5,8,16,20.0,0.1,195112,0.043,190054,0.044,179031,0.047
900,0.5,8,16,20.0,0.1,230492,0.038,223674,0.039,200226,0.044
900,0.5,8,16,20.0,0.1,230414,0.039,233309,0.038,201821,0.044
900,0.5,8,16,20.0,0.1,206363,0.038,204024,0.039,175912,0.045
900,0.5,8,16,20.0,0.1,194687,0.033,195816,0.033,182365,0.044
900,0.5,8,16,20.0,0.1,194928,0.036,200720,0.035,174979,0.040
900,0.5,8,16,20.0,0.1,192343,0.042,195293,0.041,166506,0.048
900,0.5,8,16,20.0,0.1,225418,0.038,225291,0.037,202788,0.042
900,0.5,8,16,20.0,0.1,161896,0.042,179860,0.037,152602,0.044
900,0.5,8,16,20.0,0.5,187055,0.039,198982,0.036,157741,0.047
900,0.5,8,16,20.0,0.5,174276,0.044,177375,0.043,166827,0.046
900,0.5,8,16,20.0,0.5,224932,0.036,213033,0.037,177903,0.045
900,0.5,8,16,20.0,0.5,221923,0.033,219973,0.036,190845,0.041
900,0.5,8,16,20.0,0.5,201805,0.036,190662,0.038,155604,0.046
900,0.5,8,16,20.0,0.5,183683,0.031,175506,0.032,147310,0.039
900,0.5,8,16,20.0,0.5,187749,0.034,180056,0.036,158046,0.040
900,0.5,8,16,20.0,0.5,181114,0.040,180229,0.041,149130,0.050
900,0.5,8,16,20.0,0.5,203956,0.038,215603,0.035,170896,0.044
900,0.5,8,16,20.0,0.5,153602,0.040,156421,0.039,139432,0.043
900,0.5,8,16,20.0,1.0,168476,0.039,186839,0.034,143603,0.046
900,0.5,8,16,20.0,1.0,170419,0.040,179229,0.038,141073,0.049
900,0.5,8,16,20.0,1.0,207165,0.035,199605,0.036,195718,0.038
900,0.5,8,16,20.0,1.0,208641,0.033,201278,0.034,182649,0.036
900,0.5,8,16,20.0,1.0,186828,0.034,169912,0.036,151156,0.042
900,0.5,8,16,20.0,1.0,165924,0.029,163176,0.030,140308,0.035
900,0.5,8,16,20.0,1.0,174008,0.032,167650,0.033,145902,0.039
900,0.5,8,16,20.0,1.0,165604,0.040,172222,0.037,141628,0.046
900,0.5,8,16,20.0,1.0,209990,0.032,211249,0.032,173295,0.040
900,0.5,8,16,20.0,1.0,140333,0.039,151013,0.036,129159,0.041
900,0.5,8,16,20.0,2.0,161789,0.035,160288,0.034,138304,0.041
900,0.5,8,16,20.0,2.0,149851,0.039,152107,0.037,124374,0.047
900,0.5,8,16,20.0,2.0,186159,0.034,179055,0.034,165995,0.038
900,0.5,8,16,20.0,2.0,194432,0.029,191493,0.029,144235,0.040
900,0.5,8,16,20.0,2.0,159653,0.035,155472,0.034,129951,0.044
900,0.5,8,16,20.0,2.0,152233,0.026,145560,0.027,127361,0.030
900,0.5,8,16,20.0,2.0,150567,0.031,154247,0.031,129977,0.035
900,0.5,8,16,20.0,2.0,152784,0.036,151403,0.035,122556,0.044
900,0.5,8,16,20.0,2.0,179078,0.033,195208,0.029,160232,0.036
900,0.5,8,16,20.0,2.0,126522,0.037,130669,0.035,124778,0.036
900,0.5,8,32,0.1,0.1,5309,0.669,5757,0.625,4717,0.737
900,0.5,8,32,0.1,0.1,5596,0.734,6256,0.660,4868,0.840
900,0.5,8,32,0.1,0.1,6296,0.662,5888,0.679,5146,0.788
900,0.5,8,32,0.1,0.1,6587,0.654,6688,0.650,5178,0.831
900,0.5,8,32,0.1,0.1,5616,0.681,5958,0.645,4859,0.779
900,0.5,8,32,0.1,0.1,4935,0.711,4975,0.709,4466,0.770
900,0.5,8,32,0.1,0.1,4765,0.721,4909,0.701,3853,0.889
900,0.5,8,32,0.1,0.1,5587,0.686,5867,0.657,4244,0.894
900,0.5,8,32,0.1,0.1,6361,0.655,6574,0.644,5155,0.805
900,0.5,8,32,0.1,0.1,5996,0.628,5407,0.687,4589,0.802
900,0.5,8,32,0.1,0.5,4877,0.664,5446,0.608,3855,0.813
900,0.5,8,32,0.1,0.5,5245,0.717,5753,0.656,4758,0.777
900,0.5,8,32,0.1,0.5,5774,0.657,5712,0.675,4082,0.908
900,0.5,8,32,0.1,0.5,5651,0.678,5950,0.654,4845,0.788
900,0.5,8,32,0.1,0.5,5100,0.677,4913,0.703,4218,0.812
900,0.5,8,32,0.1,0.5,4550,0.680,4420,0.705,3950,0.780
900,0.5,8,32,0.1,0.5,4356,0.699,4431,0.692,3471,0.877
900,0.5,8,32,0.1,0.5,5083,0.681,5608,0.619,3961,0.841
900,0.5,8,32,0.1,0.5,5725,0.652,5957,0.636,4606,0.817
900,0.5,8,32,0.1,0.5,5235,0.634,5103,0.660,4537,0.719
900,0.5,8,32,0.1,1.0,4732,0.621,4878,0.616,3599,0.795
900,0.5,8,32,0.1,1.0,5020,0.668,5069,0.669,4051,0.829
900,0.5,8,32,0.1,1.0,5385,0.638,5517,0.635,4002,0.844
900,0.5,8,32,0.1,1.0,5142,0.662,5103,0.672,3958,0.851
900,0.5,8,32,0.1,1.0,4259,0.727,4791,0.652,3560,0.846
900,0.5,8,32,0.1,1.0,4138,0.655,3947,0.693,3291,0.810
900,0.5,8,32,0.1,1.0,3947,0.676,4123,0.689,3379,0.793
900,0.5,8,32,0.1,1.0,4603,0.665,4691,0.657,3624,0.803
900,0.5,8,32,0.1,1.0,5141,0.651,5315,0.633,4369,0.747
900,0.5,8,32,0.1,1.0,4664,0.636,4757,0.633,3665,0.794
900,0.5,8,32,0.1,2.0,3918,0.630,4121,0.612,3085,0.790
900,0.5,8,32,0.1,2.0,4291,0.664,4517,0.627,3119,0.905
900,0.5,8,32,0.1,2.0,4387,0.680,4481,0.659,3369,0.849
900,0.5,8,32,0.1,2.0,4169,0.665,4414,0.634,3370,0.801
900,0.5,8,32,0.1,2.0,3860,0.667,3682,0.705,2890,0.883
900,0.5,8,32,0.1,2.0,3366,0.642,3253,0.671,2827,0.762
900,0.5,8,32,0.1,2.0,3124,0.688,3222,0.676,2524,0.811
900,0.5,8,32,0.1,2.0,3664,0.686,3892,0.647,3023,0.781
900,0.5,8,32,0.1,2.0,4043,0.678,4554,0.619,3479,0.773
900,0.5,8,32,0.1,2.0,3899,0.628,3977,0.632,3181,0.766
900,0.5,8,32,0.5,0.1,7491,0.476,7917,0.457,5996,0.590
900,0.5,8,32,0.5,0.1,7914,0.521,8228,0.500,7176,0.564
900,0.5,8,32,0.5,0.1,8717,0.479,8336,0.503,5905,0.697
900,0.5,8,32,0.5,0.1,8796,0.493,8875,0.488,6852,0.627
900,0.5,8,32,0.5,0.1,7111,0.538,6914,0.557,6183,0.620
900,0.5,8,32,0.5,0.1,7482,0.470,7241,0.488,5955,0.586
900,0.5,8,32,0.5,0.1,7394,0.467,6923,0.502,6564,0.527
900,0.5,8,32,0.5,0.1,7757,0.493,7967,0.485,6411,0.596
900,0.5,8,32,0.5,0.1,8237,0.506,8761,0.480,6750,0.615
900,0.5,8,32,0.5,0.1,8038,0.459,7768,0.480,6317,0.579
900,0.5,8,32,0.5,0.5,6783,0.480,7286,0.452,5491,0.594
900,0.5,8,32,0.5,0.5,7198,0.521,7709,0.487,5751,0.655
900,0.5,8,32,0.5,0.5,8350,0.460,7806,0.497,5594,0.680
900,0.5,8,32,0.5,0.5,8324,0.465,8058,0.480,7005,0.545
900,0.5,8,32,0.5,0.5,6459,0.538,6469,0.535,5795,0.599
900,0.5,8,32,0.5,0.5,6556,0.474,6510,0.477,5031,0.616
900,0.5,8,32,0.5,0.5,6658,0.461,6641,0.463,5906,0.512
900,0.5,8,32,0.5,0.5,7247,0.481,7211,0.482,6375,0.529
900,0.5,8,32,0.5,0.5,8059,0.467,8222,0.464,6158,0.613
900,0.5,8,32,0.5,0.5,7314,0.452,7133,0.470,6067,0.536
900,0.5,8,32,0.5,1.0,6733,0.452,6746,0.444,4881,0.597
900,0.5,8,32,0.5,1.0,6818,0.497,6861,0.497,6110,0.552
900,0.5,8,32,0.5,1.0,7435,0.471,7257,0.491,5734,0.605
900,0.5,8,32,0.5,1.0,7380,0.463,7471,0.463,5960,0.567
900,0.5,8,32,0.5,1.0,6574,0.466,5776,0.538,4789,0.648
900,0.5,8,32,0.5,1.0,6078,0.446,5702,0.475,4812,0.559
900,0.5,8,32,0.5,1.0,6325,0.425,5796,0.465,4800,0.556
900,0.5,8,32,0.5,1.0,6300,0.490,6716,0.462,5077,0.592
900,0.5,8,32,0.5,1.0,6801,0.491,6853,0.495,5668,0.591
900,0.5,8,32,0.5,1.0,6630,0.463,6252,0.480,5529,0.531
900,0.5,8,32,0.5,2.0,5302,0.464,6009,0.425,4521,0.548
900,0.5,8,32,0.5,2.0,5698,0.496,6004,0.475,4864,0.584
900,0.5,8,32,0.5,2.0,6703,0.448,6547,0.466,5098,0.571
900,0.5,8,32,0.5,2.0,5945,0.481,6330,0.434,5192,0.535
900,0.5,8,32,0.5,2.0,5105,0.505,5378,0.489,4163,0.620
900,0.5,8,32,0.5,2.0,5205,0.421,4841,0.455,4016,0.542
900,0.5,8,32,0.5,2.0,4843,0.448,5051,0.436,3907,0.546
900,0.5,8,32,0.5,2.0,5615,0.449,5620,0.454,4840,0.525
900,0.5,8,32,0.5,2.0,6196,0.425,6327,0.442,4992,0.554
900,0.5,8,32,0.5,2.0,5603,0.438,5431,0.462,4721,0.508
900,0.5,8,32,1.0,0.1,9173,0.395,10608,0.339,8495,0.419
900,0.5,8,32,1.0,0.1,10593,0.389,11283,0.366,8763,0.469
900,0.5,8,32,1.0,0.1,11032,0.374,11227,0.375,8335,0.494
900,0.5,8,32,1.0,0.1,11711,0.368,12450,0.349,9391,0.462
900,0.5,8,32,1.0,0.1,10195,0.369,9354,0.412,7609,0.503
900,0.5,8,32,1.0,0.1,10055,0.348,9374,0.375,8346,0.416
900,0.5,8,32,1.0,0.1,9200,0.377,10002,0.346,8311,0.409
900,0.5,8,32,1.0,0.1,10485,0.368,10915,0.355,8477,0.455
900,0.5,8,32,1.0,0.1,11224,0.372,11060,0.380,9597,0.434
900,0.5,8,32,1.0,0.1,10397,0.355,10578,0.350,8953,0.407
900,0.5,8,32,1.0,0.5,10467,0.321,10055,0.326,7035,0.468
900,0.5,8,32,1.0,0.5,9610,0.388,10606,0.356,8685,0.427
900,0.5,8,32,1.0,0.5,10623,0.364,10678,0.365,9386,0.404
900,0.5,8,32,1.0,0.5,10799,0.358,10627,0.364,8246,0.464
900,0.5,8,32,1.0,0.5,8380,0.415,8238,0.421,7443,0.465
900,0.5,8,32,1.0,0.5,8977,0.348,8591,0.361,7263,0.425
900,0.5,8,32,1.0,0.5,9392,0.327,8870,0.348,7571,0.416
900,0.5,8,32,1.0,0.5,9603,0.360,9566,0.364,8102,0.423
900,0.5,8,32,1.0,0.5,10273,0.367,10199,0.373,8543,0.437
900,0.5,8,32,1.0,0.5,9703,0.344,9860,0.341,8440,0.387
900,0.5,8,32,1.0,1.0,8249,0.355,9441,0.318,6376,0.463
900,0.5,8,32,1.0,1.0,9160,0.368,9668,0.353,7435,0.452
900,0.5,8,32,1.0,1.0,10049,0.346,10112,0.352,8220,0.421
900,0.5,8,32,1.0,1.0,9819,0.349,10404,0.331,8055,0.423
900,0.5,8,32,1.0,1.0,8086,0.384,7870,0.391,6502,0.472
900,0.5,8,32,1.0,1.0,8399,0.324,7611,0.358,5999,0.456
900,0.5,8,32,1.0,1.0,8424,0.318,8030,0.337,5947,0.448
900,0.5,8,32,1.0,1.0,9040,0.344,9230,0.337,7413,0.419
900,0.5,8,32,1.0,1.0,9393,0.355,9686,0.349,7730,0.427
900,0.5,8,32,1.0,1.0,9280,0.319,9025,0.333,6853,0.439
900,0.5,8,32,1.0,2.0,7598,0.333,8314,0.309,6080,0.433
900,0.5,8,32,1.0,2.0,7827,0.361,8451,0.336,6420,0.443
900,0.5,8,32,1.0,2.0,8704,0.343,8476,0.358,6218,0.481
900,0.5,8,32,1.0,2.0,8822,0.314,8095,0.346,7122,0.395
900,0.5,8,32,1.0,2.0,7229,0.362,6819,0.382,5573,0.453
900,0.5,8,32,1.0,2.0,7159,0.307,6818,0.322,5533,0.393
900,0.5,8,32,1.0,2.0,6727,0.324,7114,0.308,5540,0.384
900,0.5,8,32,1.0,2.0,7568,0.361,8170,0.319,5641,0.444
900,0.5,8,32,1.0,2.0,8195,0.339,8223,0.338,6484,0.444
900,0.5,8,32,1.0,2.0,7811,0.320,7884,0.319,5941,0.408
900,0.5,8,32,5.0,0.1,30313,0.119,32102,0.112,22601,0.158
900,0.5,8,32,5.0,0.1,29906,0.138,31768,0.129,24624,0.168
900,0.5,8,32,5.0,0.1,33087,0.126,33361,0.125,25145,0.167
900,0.5,8,32,5.0,0.1,39582,0.110,36854,0.122,27717,0.157
900,0.5,8,32,5.0,0.1,29664,0.131,26379,0.147,26514,0.145
900,0.5,8,32,5.0,0.1,35451,0.099,30293,0.116,23595,0.148
900,0.5,8,32,5.0,0.1,29198,0.119,31375,0.110,24296,0.143
900,0.5,8,32,5.0,0.1,32789,0.117,34281,0.113,28784,0.133
900,0.5,8,32,5.0,0.1,31147,0.135,34001,0.123,27003,0.151
900,0.5,8,32,5.0,0.1,32769,0.113,30113,0.123,25448,0.145
900,0.5,8,32,5.0,0.5,29110,0.120,29270,0.113,22539,0.147
900,0.5,8,32,5.0,0.5,27472,0.138,28552,0.132,27093,0.140
900,0.5,8,32,5.0,0.5,29900,0.130,29088,0.133,23530,0.163
900,0.5,8,32,5.0,0.5,36330,0.106,32400,0.120,29549,0.130
900,0.5,8,32,5.0,0.5,24386,0.143,29364,0.114,23798,0.146
900,0.5,8,32,5.0,0.5,28340,0.109,26091,0.119,22838,0.136
900,0.5,8,32,5.0,0.5,28765,0.107,27803,0.110,23107,0.133
900,0.5,8,32,5.0,0.5,31171,0.112,30350,0.114,22578,0.153
900,0.5,8,32,5.0,0.5,30082,0.127,33479,0.109,24193,0.153
900,0.5,8,32,5.0,0.5,31815,0.106,30809,0.108,22795,0.146
900,0.5,8,32,5.0,1.0,27127,0.111,28600,0.106,22024,0.137
900,0.5,8,32,5.0,1.0,24759,0.137,26899,0.127,21579,0.157
900,0.5,8,32,5.0,1.0,28292,0.126,29731,0.121,22088,0.158
900,0.5,8,32,5.0,1.0,34164,0.101,28666,0.122,24734,0.139
900,0.5,8,32,5.0,1.0,23899,0.133,23462,0.133,19487,0.161
900,0.5,8,32,5.0,1.0,24753,0.111,34221,0.096,20911,0.127
900,0.5,8,32,5.0,1.0,24518,0.111,25656,0.107,22103,0.119
900,0.5,8,32,5.0,1.0,29126,0.107,28928,0.107,21030,0.154
900,0.5,8,32,5.0,1.0,27041,0.126,28023,0.122,23185,0.145
900,0.5,8,32,5.0,1.0,28911,0.104,26289,0.114,22811,0.130
900,0.5,8,32,5.0,2.0,23944,0.108,25402,0.098,17136,0.147
900,0.5,8,32,5.0,2.0,23194,0.126,24452,0.120,18760,0.153
900,0.5,8,32,5.0,2.0,27131,0.114,25820,0.119,20361,0.153
900,0.5,8,32,5.0,2.0,31806,0.090,27564,0.104,20640,0.136
900,0.5,8,32,5.0,2.0,23061,0.113,22185,0.118,17043,0.156
900,0.5,8,32,5.0,2.0,24835,0.085,24752,0.091,19903,0.110
900,0.5,8,32,5.0,2.0,21205,0.114,24365,0.090,19503,0.111
900,0.5,8,32,5.0,2.0,25565,0.102,27475,0.093,20062,0.130
900,0.5,8,32,5.0,2.0,24197,0.116,26324,0.107,21112,0.133
900,0.5,8,32,5.0,2.0,24455,0.103,24049,0.105,21114,0.119
900,0.5,8,32,10.0,0.1,54745,0.066,56603,0.064,40898,0.087
900,0.5,8,32,10.0,0.1,67126,0.060,54086,0.076,47367,0.087
900,0.5,8,32,10.0,0.1,59426,0.071,62619,0.067,50747,0.081
900,0.5,8,32,10.0,0.1,73263,0.060,63901,0.068,53061,0.081
900,0.5,8,32,10.0,0.1,53186,0.074,49800,0.077,45376,0.083
900,0.5,8,32,10.0,0.1,54527,0.064,51119,0.068,48756,0.073
900,0.5,8,32,10.0,0.1,56088,0.062,58974,0.059,45884,0.076
900,0.5,8,32,10.0,0.1,60242,0.064,62044,0.062,43071,0.088
900,0.5,8,32,10.0,0.1,57786,0.073,54415,0.078,59240,0.068
900,0.5,8,32,10.0,0.1,59283,0.062,54315,0.068,45771,0.081
900,0.5,8,32,10.0,0.5,52152,0.063,55666,0.058,40421,0.082
900,0.5,8,32,10.0,0.5,52741,0.071,51678,0.072,37000,0.102
900,0.5,8,32,10.0,0.5,55721,0.069,54432,0.072,41257,0.094
900,0.5,8,32,10.0,0.5,65925,0.059,59062,0.064,51205,0.075
900,0.5,8,32,10.0,0.5,47023,0.075,44159,0.078,39881,0.087
900,0.5,8,32,10.0,0.5,54325,0.057,52031,0.060,46405,0.067
900,0.5,8,32,10.0,0.5,51345,0.060,56636,0.054,44384,0.069
900,0.5,8,32,10.0,0.5,56133,0.063,58535,0.060,44888,0.077
900,0.5,8,32,10.0,0.5,56123,0.062,54089,0.071,48759,0.076
900,0.5,8,32,10.0,0.5,57068,0.059,53463,0.061,45441,0.073
900,0.5,8,32,10.0,1.0,50571,0.060,51676,0.057,38461,0.076
900,0.5,8,32,10.0,1.0,50540,0.068,51917,0.066,42674,0.081
900,0.5,8,32,10.0,1.0,53623,0.066,52305,0.067,37822,0.092
900,0.5,8,32,10.0,1.0,60794,0.057,59282,0.058,49617,0.067
900,0.5,8,32,10.0,1.0,44207,0.071,40681,0.076,37419,0.085
900,0.5,8,32,10.0,1.0,50227,0.055,46276,0.059,42754,0.065
900,0.5,8,32,10.0,1.0,50175,0.055,52702,0.052,41957,0.064
900,0.5,8,32,10.0,1.0,53746,0.058,55755,0.055,38925,0.080
900,0.5,8,32,10.0,1.0,52087,0.065,53764,0.063,41774,0.080
900,0.5,8,32,10.0,1.0,51755,0.059,53215,0.056,40807,0.073
900,0.5,8,32,10.0,2.0,37942,0.070,49042,0.054,32080,0.078
900,0.5,8,32,10.0,2.0,45727,0.062,46661,0.062,36222,0.079
900,0.5,8,32,10.0,2.0,39054,0.078,52151,0.057,34134,0.089
900,0.5,8,32,10.0,2.0,58212,0.049,52977,0.053,45352,0.062
900,0.5,8,32,10.0,2.0,44312,0.060,38520,0.067,33493,0.081
900,0.5,8,32,10.0,2.0,46097,0.048,46405,0.048,35171,0.063
900,0.5,8,32,10.0,2.0,44993,0.049,46384,0.047,32893,0.068
900,0.5,8,32,10.0,2.0,51000,0.050,50863,0.052,37737,0.067
900,0.5,8,32,10.0,2.0,45607,0.060,50683,0.054,40922,0.070
900,0.5,8,32,10.0,2.0,48676,0.051,46519,0.054,40312,0.061
900,0.5,8,32,20.0,0.1,114349,0.032,112156,0.032,82446,0.044
900,0.5,8,32,20.0,0.1,97008,0.042,110720,0.037,83848,0.049
900,0.5,8,32,20.0,0.1,113456,0.037,117639,0.035,88113,0.048
900,0.5,8,32,20.0,0.1,133055,0.033,125550,0.034,115543,0.038
900,0.5,8,32,20.0,0.1,93525,0.042,92946,0.041,87575,0.044
900,0.5,8,32,20.0,0.1,101460,0.034,110739,0.032,82719,0.042
900,0.5,8,32,20.0,0.1,108365,0.032,111200,0.031,86053,0.044
900,0.5,8,32,20.0,0.1,115885,0.034,123008,0.032,103437,0.037
900,0.5,8,32,20.0,0.1,110228,0.038,109489,0.037,95436,0.044
900,0.5,8,32,20.0,0.1,114182,0.032,104060,0.036,99819,0.037
900,0.5,8,32,20.0,0.5,108549,0.030,107281,0.030,65992,0.050
900,0.5,8,32,20.0,0.5,92093,0.041,99189,0.038,85597,0.044
