podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.8,8,16,0.1,1.0,9019,0.708,9253,0.697,7983,0.793
1100,0.8,8,16,0.1,2.0,10173,0.677,10633,0.652,8349,0.800
1100,0.8,8,16,0.1,2.0,9617,0.711,9973,0.692,8612,0.790
1100,0.8,8,16,0.1,2.0,9728,0.713,9627,0.710,8233,0.782
1100,0.8,8,16,0.1,2.0,9955,0.661,10188,0.660,8643,0.750
1100,0.8,8,16,0.1,2.0,9173,0.718,9409,0.718,8002,0.805
1100,0.8,8,16,0.1,2.0,7276,0.643,7206,0.651,5990,0.776
1100,0.8,8,16,0.1,2.0,8530,0.667,8645,0.668,7387,0.753
1100,0.8,8,16,0.1,2.0,8721,0.708,8596,0.725,7621,0.776
1100,0.8,8,16,0.1,2.0,9238,0.736,9252,0.734,8451,0.787
1100,0.8,8,16,0.1,2.0,7700,0.682,7518,0.702,6881,0.763
1100,0.8,8,16,0.5,0.1,18489,0.518,18008,0.534,15717,0.608
1100,0.8,8,16,0.5,0.1,18862,0.529,18666,0.538,16998,0.588
1100,0.8,8,16,0.5,0.1,18833,0.530,19022,0.522,16810,0.590
1100,0.8,8,16,0.5,0.1,21362,0.491,20628,0.509,17958,0.582
1100,0.8,8,16,0.5,0.1,18025,0.544,18220,0.539,16038,0.602
1100,0.8,8,16,0.5,0.1,16377,0.486,15963,0.498,14874,0.535
1100,0.8,8,16,0.5,0.1,16788,0.527,17175,0.516,14820,0.595
1100,0.8,8,16,0.5,0.1,17222,0.541,17109,0.543,15201,0.604
1100,0.8,8,16,0.5,0.1,18144,0.569,18447,0.562,16842,0.609
1100,0.8,8,16,0.5,0.1,14788,0.536,15083,0.532,12994,0.614
1100,0.8,8,16,0.5,0.5,16757,0.526,17002,0.524,14585,0.602
1100,0.8,8,16,0.5,0.5,17537,0.519,17073,0.534,14503,0.627
1100,0.8,8,16,0.5,0.5,17437,0.521,17284,0.523,15036,0.597
1100,0.8,8,16,0.5,0.5,18597,0.501,18711,0.498,17177,0.537
1100,0.8,8,16,0.5,0.5,16145,0.547,16298,0.541,15149,0.573
1100,0.8,8,16,0.5,0.5,14629,0.475,14668,0.484,12954,0.533
1100,0.8,8,16,0.5,0.5,15377,0.517,15606,0.510,13141,0.596
1100,0.8,8,16,0.5,0.5,15226,0.550,15156,0.553,13475,0.618
1100,0.8,8,16,0.5,0.5,17298,0.536,16671,0.554,15161,0.608
1100,0.8,8,16,0.5,0.5,13235,0.543,13577,0.531,11242,0.636
1100,0.8,8,16,0.5,1.0,15435,0.521,15286,0.526,12918,0.617
1100,0.8,8,16,0.5,1.0,15886,0.515,16238,0.507,14081,0.567
1100,0.8,8,16,0.5,1.0,15632,0.523,16377,0.503,14157,0.574
1100,0.8,8,16,0.5,1.0,16944,0.483,17143,0.479,15077,0.534
1100,0.8,8,16,0.5,1.0,15215,0.521,14772,0.542,12677,0.615
1100,0.8,8,16,0.5,1.0,12639,0.472,13414,0.501,11326,0.523
1100,0.8,8,16,0.5,1.0,13961,0.500,13739,0.502,11586,0.596
1100,0.8,8,16,0.5,1.0,13856,0.545,14111,0.530,12209,0.596
1100,0.8,8,16,0.5,1.0,15696,0.531,15714,0.530,13480,0.604
1100,0.8,8,16,0.5,1.0,12403,0.519,12128,0.529,10615,0.597
1100,0.8,8,16,0.5,2.0,13748,0.500,13362,0.518,11695,0.580
1100,0.8,8,16,0.5,2.0,13536,0.505,13685,0.504,11815,0.574
1100,0.8,8,16,0.5,2.0,14076,0.493,14331,0.489,12339,0.565
1100,0.8,8,16,0.5,2.0,14496,0.461,14193,0.470,12631,0.516
1100,0.8,8,16,0.5,2.0,12640,0.525,12996,0.517,10746,0.623
1100,0.8,8,16,0.5,2.0,10553,0.445,10441,0.445,9390,0.492
1100,0.8,8,16,0.5,2.0,11360,0.509,11820,0.489,9856,0.579
1100,0.8,8,16,0.5,2.0,11815,0.526,11888,0.526,10239,0.598
1100,0.8,8,16,0.5,2.0,13732,0.499,13522,0.506,11571,0.577
1100,0.8,8,16,0.5,2.0,10130,0.526,9949,0.528,9000,0.582
1100,0.8,8,16,1.0,0.1,23786,0.403,23085,0.419,20541,0.469
1100,0.8,8,16,1.0,0.1,24500,0.410,24782,0.406,21761,0.458
1100,0.8,8,16,1.0,0.1,24302,0.412,25046,0.399,22476,0.443
1100,0.8,8,16,1.0,0.1,27160,0.386,27389,0.382,23770,0.437
1100,0.8,8,16,1.0,0.1,23099,0.426,23545,0.416,20748,0.471
1100,0.8,8,16,1.0,0.1,21162,0.377,21763,0.366,18107,0.438
1100,0.8,8,16,1.0,0.1,21620,0.411,22031,0.401,19472,0.454
1100,0.8,8,16,1.0,0.1,22110,0.420,22575,0.415,19490,0.473
1100,0.8,8,16,1.0,0.1,25172,0.412,24093,0.430,22774,0.450
1100,0.8,8,16,1.0,0.1,18780,0.429,19339,0.416,16767,0.474
1100,0.8,8,16,1.0,0.5,21284,0.415,21138,0.419,18558,0.475
1100,0.8,8,16,1.0,0.5,22834,0.399,23275,0.392,20473,0.442
1100,0.8,8,16,1.0,0.5,23166,0.396,23389,0.391,20422,0.437
1100,0.8,8,16,1.0,0.5,24633,0.380,25120,0.373,22703,0.406
1100,0.8,8,16,1.0,0.5,21580,0.411,21878,0.405,19434,0.455
1100,0.8,8,16,1.0,0.5,19457,0.355,19795,0.351,16190,0.427
1100,0.8,8,16,1.0,0.5,20181,0.395,20168,0.391,17758,0.443
1100,0.8,8,16,1.0,0.5,20343,0.414,20502,0.410,17521,0.474
1100,0.8,8,16,1.0,0.5,23143,0.404,22881,0.406,20601,0.451
1100,0.8,8,16,1.0,0.5,17283,0.420,17782,0.407,15498,0.463
1100,0.8,8,16,1.0,1.0,20160,0.400,19512,0.410,17212,0.463
1100,0.8,8,16,1.0,1.0,21086,0.388,20819,0.394,17972,0.448
1100,0.8,8,16,1.0,1.0,21658,0.383,21888,0.379,20015,0.407
1100,0.8,8,16,1.0,1.0,22823,0.359,22639,0.364,20308,0.398
1100,0.8,8,16,1.0,1.0,19554,0.407,19545,0.406,17825,0.442
1100,0.8,8,16,1.0,1.0,17333,0.343,17695,0.335,15619,0.380
1100,0.8,8,16,1.0,1.0,18490,0.379,18552,0.373,15966,0.430
1100,0.8,8,16,1.0,1.0,18328,0.413,18567,0.403,16543,0.442
1100,0.8,8,16,1.0,1.0,21406,0.390,20462,0.404,18546,0.443
1100,0.8,8,16,1.0,1.0,15871,0.408,16375,0.393,13764,0.460
1100,0.8,8,16,1.0,2.0,17835,0.392,16703,0.407,15246,0.450
1100,0.8,8,16,1.0,2.0,18481,0.373,18036,0.384,16356,0.416
1100,0.8,8,16,1.0,2.0,19213,0.368,19273,0.365,16878,0.416
1100,0.8,8,16,1.0,2.0,19257,0.348,19284,0.336,17352,0.378
1100,0.8,8,16,1.0,2.0,17071,0.393,17375,0.384,14818,0.449
1100,0.8,8,16,1.0,2.0,14346,0.329,14661,0.310,12856,0.362
1100,0.8,8,16,1.0,2.0,16009,0.359,16152,0.355,13683,0.414
1100,0.8,8,16,1.0,2.0,15919,0.388,15536,0.392,14115,0.442
1100,0.8,8,16,1.0,2.0,19086,0.365,18187,0.376,16748,0.409
1100,0.8,8,16,1.0,2.0,13569,0.394,13857,0.383,12089,0.442
1100,0.8,8,16,5.0,0.1,65508,0.148,63231,0.151,59054,0.163
1100,0.8,8,16,5.0,0.1,70170,0.143,70293,0.142,62912,0.158
1100,0.8,8,16,5.0,0.1,74513,0.134,76454,0.131,70046,0.141
1100,0.8,8,16,5.0,0.1,77445,0.135,79232,0.132,70211,0.146
1100,0.8,8,16,5.0,0.1,65893,0.149,68512,0.142,62352,0.155
1100,0.8,8,16,5.0,0.1,63580,0.125,65340,0.122,61334,0.130
1100,0.8,8,16,5.0,0.1,63639,0.140,64549,0.138,53998,0.164
1100,0.8,8,16,5.0,0.1,63346,0.149,64984,0.143,58311,0.161
1100,0.8,8,16,5.0,0.1,76584,0.136,72769,0.142,70249,0.147
1100,0.8,8,16,5.0,0.1,53624,0.150,52972,0.151,47705,0.168
1100,0.8,8,16,5.0,0.5,61688,0.144,60903,0.145,52765,0.166
1100,0.8,8,16,5.0,0.5,65520,0.140,65959,0.138,57359,0.158
1100,0.8,8,16,5.0,0.5,70099,0.132,69910,0.130,61034,0.150
1100,0.8,8,16,5.0,0.5,73062,0.129,74403,0.125,64956,0.142
1100,0.8,8,16,5.0,0.5,63857,0.140,62724,0.138,58116,0.153
1100,0.8,8,16,5.0,0.5,59643,0.117,61880,0.111,54723,0.126
1100,0.8,8,16,5.0,0.5,59721,0.135,58654,0.136,52260,0.150
1100,0.8,8,16,5.0,0.5,58450,0.145,57378,0.145,52548,0.161
1100,0.8,8,16,5.0,0.5,71874,0.129,68335,0.136,60876,0.155
1100,0.8,8,16,5.0,0.5,50006,0.146,51269,0.140,45405,0.156
1100,0.8,8,16,5.0,1.0,56838,0.142,57887,0.141,50060,0.160
1100,0.8,8,16,5.0,1.0,60341,0.137,60377,0.136,54926,0.149
1100,0.8,8,16,5.0,1.0,66309,0.128,66032,0.125,58814,0.140
1100,0.8,8,16,5.0,1.0,67112,0.123,68358,0.121,62689,0.130
1100,0.8,8,16,5.0,1.0,59409,0.134,58625,0.133,57642,0.137
1100,0.8,8,16,5.0,1.0,54230,0.110,57217,0.103,48113,0.124
1100,0.8,8,16,5.0,1.0,53475,0.132,53055,0.132,45243,0.154
1100,0.8,8,16,5.0,1.0,55324,0.138,55055,0.134,47364,0.160
1100,0.8,8,16,5.0,1.0,65750,0.128,64037,0.129,58151,0.144
1100,0.8,8,16,5.0,1.0,47085,0.139,46086,0.140,44508,0.143
1100,0.8,8,16,5.0,2.0,51152,0.134,50586,0.135,45159,0.151
1100,0.8,8,16,5.0,2.0,54599,0.128,52957,0.130,46017,0.149
1100,0.8,8,16,5.0,2.0,60473,0.119,58600,0.119,53111,0.134
1100,0.8,8,16,5.0,2.0,62870,0.107,63040,0.104,54400,0.120
1100,0.8,8,16,5.0,2.0,53131,0.130,54048,0.125,47918,0.140
1100,0.8,8,16,5.0,2.0,47646,0.099,49330,0.094,41893,0.111
1100,0.8,8,16,5.0,2.0,47498,0.121,46129,0.126,41379,0.140
1100,0.8,8,16,5.0,2.0,48729,0.132,48383,0.126,41465,0.151
1100,0.8,8,16,5.0,2.0,58246,0.120,56367,0.122,50579,0.135
1100,0.8,8,16,5.0,2.0,41149,0.131,41031,0.129,36088,0.147
1100,0.8,8,16,10.0,0.1,113690,0.085,117040,0.082,104524,0.092
1100,0.8,8,16,10.0,0.1,123727,0.082,126022,0.079,117894,0.085
1100,0.8,8,16,10.0,0.1,134745,0.075,136638,0.073,120315,0.083
1100,0.8,8,16,10.0,0.1,141529,0.074,143806,0.073,133191,0.079
1100,0.8,8,16,10.0,0.1,124634,0.079,123612,0.078,121365,0.081
1100,0.8,8,16,10.0,0.1,118747,0.068,119520,0.066,107425,0.074
1100,0.8,8,16,10.0,0.1,115927,0.077,114173,0.078,100717,0.085
1100,0.8,8,16,10.0,0.1,115072,0.081,116685,0.080,104559,0.089
1100,0.8,8,16,10.0,0.1,135249,0.076,132086,0.078,121738,0.086
1100,0.8,8,16,10.0,0.1,99813,0.081,95141,0.084,88307,0.090
1100,0.8,8,16,10.0,0.5,110030,0.081,110107,0.080,100693,0.088
1100,0.8,8,16,10.0,0.5,117436,0.077,116857,0.078,107309,0.084
1100,0.8,8,16,10.0,0.5,127947,0.072,129758,0.071,114312,0.080
1100,0.8,8,16,10.0,0.5,131341,0.071,134300,0.069,125170,0.075
1100,0.8,8,16,10.0,0.5,116524,0.076,122836,0.072,105751,0.083
1100,0.8,8,16,10.0,0.5,109390,0.063,113481,0.061,96316,0.072
1100,0.8,8,16,10.0,0.5,106999,0.074,105596,0.075,94981,0.083
1100,0.8,8,16,10.0,0.5,97335,0.084,104413,0.080,96837,0.088
1100,0.8,8,16,10.0,0.5,126809,0.074,125244,0.074,114771,0.082
1100,0.8,8,16,10.0,0.5,93748,0.078,89077,0.081,79490,0.092
1100,0.8,8,16,10.0,1.0,102333,0.080,103504,0.077,86246,0.092
1100,0.8,8,16,10.0,1.0,110754,0.074,109578,0.075,103786,0.078
1100,0.8,8,16,10.0,1.0,123686,0.067,121062,0.068,107964,0.076
1100,0.8,8,16,10.0,1.0,125151,0.066,125938,0.065,116153,0.071
1100,0.8,8,16,10.0,1.0,108651,0.075,110737,0.071,93813,0.084
1100,0.8,8,16,10.0,1.0,99657,0.060,102116,0.058,90882,0.065
1100,0.8,8,16,10.0,1.0,99848,0.070,99411,0.071,84788,0.083
1100,0.8,8,16,10.0,1.0,96781,0.080,98633,0.075,87241,0.088
1100,0.8,8,16,10.0,1.0,120713,0.071,117040,0.071,104730,0.082
1100,0.8,8,16,10.0,1.0,84005,0.077,80810,0.078,75721,0.084
1100,0.8,8,16,10.0,2.0,92335,0.075,95892,0.071,80163,0.087
1100,0.8,8,16,10.0,2.0,101235,0.068,98334,0.070,87298,0.079
1100,0.8,8,16,10.0,2.0,106360,0.068,111019,0.064,95750,0.075
1100,0.8,8,16,10.0,2.0,114240,0.059,114878,0.058,101774,0.065
1100,0.8,8,16,10.0,2.0,98158,0.069,96532,0.069,89013,0.075
1100,0.8,8,16,10.0,2.0,90242,0.052,92438,0.051,80985,0.058
1100,0.8,8,16,10.0,2.0,88272,0.067,86078,0.069,77280,0.075
1100,0.8,8,16,10.0,2.0,89357,0.072,88573,0.071,77521,0.082
1100,0.8,8,16,10.0,2.0,107588,0.064,106967,0.066,95372,0.073
1100,0.8,8,16,10.0,2.0,79201,0.068,74474,0.070,68237,0.077
1100,0.8,8,16,20.0,0.1,223594,0.043,222805,0.043,196356,0.049
1100,0.8,8,16,20.0,0.1,238985,0.042,238745,0.042,209390,0.048
1100,0.8,8,16,20.0,0.1,256238,0.040,262111,0.038,230831,0.044
1100,0.8,8,16,20.0,0.1,265940,0.040,270637,0.039,264678,0.040
1100,0.8,8,16,20.0,0.1,234120,0.042,235420,0.042,217603,0.045
1100,0.8,8,16,20.0,0.1,223230,0.036,223864,0.036,213364,0.037
1100,0.8,8,16,20.0,0.1,211340,0.042,216864,0.041,201597,0.044
1100,0.8,8,16,20.0,0.1,214326,0.044,221496,0.042,198768,0.047
1100,0.8,8,16,20.0,0.1,260413,0.040,253635,0.041,228064,0.046
1100,0.8,8,16,20.0,0.1,179409,0.045,183323,0.044,169099,0.047
1100,0.8,8,16,20.0,0.5,205116,0.043,202592,0.042,180644,0.049
1100,0.8,8,16,20.0,0.5,231067,0.040,227882,0.040,208605,0.044
1100,0.8,8,16,20.0,0.5,235604,0.039,245458,0.040,226145,0.041
1100,0.8,8,16,20.0,0.5,251150,0.038,256158,0.036,237954,0.040
1100,0.8,8,16,20.0,0.5,222433,0.041,219232,0.040,197633,0.045
1100,0.8,8,16,20.0,0.5,217751,0.032,217334,0.032,190808,0.036
1100,0.8,8,16,20.0,0.5,197623,0.040,202119,0.039,180072,0.044
1100,0.8,8,16,20.0,0.5,204345,0.042,212025,0.040,198296,0.043
1100,0.8,8,16,20.0,0.5,242735,0.039,243443,0.038,214045,0.044
1100,0.8,8,16,20.0,0.5,171776,0.043,169262,0.043,152578,0.046
1100,0.8,8,16,20.0,1.0,188220,0.043,193168,0.041,175391,0.047
1100,0.8,8,16,20.0,1.0,207642,0.040,208659,0.040,196206,0.042
1100,0.8,8,16,20.0,1.0,233371,0.036,227925,0.036,211866,0.040
1100,0.8,8,16,20.0,1.0,233002,0.035,245667,0.033,230038,0.036
1100,0.8,8,16,20.0,1.0,206604,0.039,207802,0.038,193443,0.042
1100,0.8,8,16,20.0,1.0,197558,0.030,206066,0.029,179602,0.033
1100,0.8,8,16,20.0,1.0,180449,0.039,184838,0.038,166952,0.042
1100,0.8,8,16,20.0,1.0,192548,0.040,202103,0.037,171043,0.044
1100,0.8,8,16,20.0,1.0,229733,0.036,232810,0.037,198503,0.043
1100,0.8,8,16,20.0,1.0,165992,0.039,162453,0.040,143318,0.045
1100,0.8,8,16,20.0,2.0,171368,0.040,178874,0.038,156292,0.044
1100,0.8,8,16,20.0,2.0,186013,0.037,183439,0.037,162744,0.042
1100,0.8,8,16,20.0,2.0,215311,0.033,222328,0.034,187745,0.038
1100,0.8,8,16,20.0,2.0,219616,0.030,210350,0.031,195339,0.034
1100,0.8,8,16,20.0,2.0,182577,0.038,186048,0.036,162930,0.042
1100,0.8,8,16,20.0,2.0,164248,0.029,170535,0.028,156724,0.030
1100,0.8,8,16,20.0,2.0,155769,0.037,160819,0.036,136546,0.043
1100,0.8,8,16,20.0,2.0,168670,0.037,177382,0.035,155895,0.041
1100,0.8,8,16,20.0,2.0,214975,0.033,200634,0.034,189748,0.037
1100,0.8,8,16,20.0,2.0,147226,0.037,143413,0.036,123925,0.044
1100,0.8,8,32,0.1,0.1,6238,0.720,6239,0.721,5156,0.846
1100,0.8,8,32,0.1,0.1,7006,0.726,7405,0.689,6298,0.799
1100,0.8,8,32,0.1,0.1,6920,0.709,6854,0.727,6282,0.783
1100,0.8,8,32,0.1,0.1,7017,0.728,6994,0.730,6172,0.823
1100,0.8,8,32,0.1,0.1,6665,0.702,6923,0.679,5278,0.867
1100,0.8,8,32,0.1,0.1,5762,0.697,6029,0.671,4969,0.803
1100,0.8,8,32,0.1,0.1,6076,0.728,6400,0.696,5050,0.875
1100,0.8,8,32,0.1,0.1,6926,0.704,7024,0.698,5738,0.830
1100,0.8,8,32,0.1,0.1,7257,0.702,6832,0.744,6714,0.786
1100,0.8,8,32,0.1,0.1,6079,0.740,6293,0.717,5649,0.787
1100,0.8,8,32,0.1,0.5,5539,0.741,5714,0.723,4943,0.811
1100,0.8,8,32,0.1,0.5,6382,0.724,6283,0.738,5099,0.913
1100,0.8,8,32,0.1,0.5,6353,0.717,6446,0.717,5358,0.832
1100,0.8,8,32,0.1,0.5,6529,0.693,6324,0.724,5506,0.815
1100,0.8,8,32,0.1,0.5,5698,0.738,7691,0.664,4950,0.837
1100,0.8,8,32,0.1,0.5,5446,0.650,5459,0.652,4223,0.836
1100,0.8,8,32,0.1,0.5,5414,0.726,5679,0.699,4551,0.839
1100,0.8,8,32,0.1,0.5,6265,0.696,6649,0.660,5198,0.835
1100,0.8,8,32,0.1,0.5,6338,0.722,6186,0.741,5685,0.795
1100,0.8,8,32,0.1,0.5,5935,0.684,5531,0.735,4777,0.834
1100,0.8,8,32,0.1,1.0,5440,0.678,5559,0.672,4386,0.825
1100,0.8,8,32,0.1,1.0,5800,0.719,5811,0.724,4862,0.851
1100,0.8,8,32,0.1,1.0,5923,0.698,6014,0.697,4719,0.847
1100,0.8,8,32,0.1,1.0,6078,0.693,5620,0.720,4964,0.793
1100,0.8,8,32,0.1,1.0,5339,0.702,5517,0.694,4593,0.821
1100,0.8,8,32,0.1,1.0,4593,0.675,4799,0.654,3924,0.787
1100,0.8,8,32,0.1,1.0,4738,0.727,4971,0.700,4194,0.821
1100,0.8,8,32,0.1,1.0,5458,0.714,5881,0.664,4685,0.823
1100,0.8,8,32,0.1,1.0,5809,0.704,5852,0.699,5190,0.772
1100,0.8,8,32,0.1,1.0,4990,0.724,5061,0.718,4409,0.814
1100,0.8,8,32,0.1,2.0,4349,0.716,4779,0.666,3706,0.815
1100,0.8,8,32,0.1,2.0,5128,0.685,5115,0.683,4555,0.776
1100,0.8,8,32,0.1,2.0,4946,0.708,5102,0.707,4382,0.758
1100,0.8,8,32,0.1,2.0,4664,0.705,4686,0.706,4150,0.776
1100,0.8,8,32,0.1,2.0,4306,0.718,4742,0.669,3572,0.856
1100,0.8,8,32,0.1,2.0,3904,0.637,4061,0.621,3106,0.793
1100,0.8,8,32,0.1,2.0,3961,0.699,4362,0.636,3367,0.819
1100,0.8,8,32,0.1,2.0,4460,0.713,4851,0.670,3849,0.822
1100,0.8,8,32,0.1,2.0,4715,0.705,4663,0.725,4070,0.816
1100,0.8,8,32,0.1,2.0,4324,0.684,4653,0.669,3725,0.782
1100,0.8,8,32,0.5,0.1,8090,0.559,8563,0.527,7038,0.634
1100,0.8,8,32,0.5,0.1,9570,0.535,9264,0.553,8215,0.619
1100,0.8,8,32,0.5,0.1,9265,0.536,8940,0.556,7822,0.627
1100,0.8,8,32,0.5,0.1,9607,0.531,9655,0.529,8686,0.597
1100,0.8,8,32,0.5,0.1,8840,0.528,8923,0.527,7488,0.616
1100,0.8,8,32,0.5,0.1,8353,0.480,7885,0.512,7096,0.564
1100,0.8,8,32,0.5,0.1,8333,0.532,8904,0.500,6988,0.626
1100,0.8,8,32,0.5,0.1,9167,0.534,9142,0.538,7824,0.580
1100,0.8,8,32,0.5,0.1,9845,0.517,9018,0.564,8218,0.614
1100,0.8,8,32,0.5,0.1,8198,0.545,8095,0.556,7658,0.589
1100,0.8,8,32,0.5,0.5,7627,0.541,7785,0.530,6532,0.616
1100,0.8,8,32,0.5,0.5,8823,0.528,8856,0.530,6994,0.656
1100,0.8,8,32,0.5,0.5,8539,0.533,8310,0.553,6977,0.639
1100,0.8,8,32,0.5,0.5,8842,0.515,8591,0.532,7726,0.582
1100,0.8,8,32,0.5,0.5,8194,0.514,8044,0.527,6687,0.626
1100,0.8,8,32,0.5,0.5,7590,0.465,7830,0.457,6070,0.584
1100,0.8,8,32,0.5,0.5,7367,0.532,7888,0.501,6323,0.615
1100,0.8,8,32,0.5,0.5,8224,0.539,8720,0.509,7419,0.587
1100,0.8,8,32,0.5,0.5,8658,0.530,8253,0.551,7044,0.646
1100,0.8,8,32,0.5,0.5,7757,0.522,7494,0.541,6728,0.595
1100,0.8,8,32,0.5,1.0,6884,0.537,7583,0.492,5838,0.629
1100,0.8,8,32,0.5,1.0,7939,0.529,7905,0.533,6497,0.647
1100,0.8,8,32,0.5,1.0,8053,0.517,7877,0.531,6941,0.589
1100,0.8,8,32,0.5,1.0,8028,0.503,8299,0.488,6774,0.593
1100,0.8,8,32,0.5,1.0,7366,0.514,7358,0.520,5642,0.666
1100,0.8,8,32,0.5,1.0,6639,0.468,7266,0.431,5590,0.552
1100,0.8,8,32,0.5,1.0,6736,0.510,7606,0.457,6223,0.549
1100,0.8,8,32,0.5,1.0,7888,0.498,8207,0.480,5939,0.662
1100,0.8,8,32,0.5,1.0,7976,0.515,7689,0.530,7090,0.567
1100,0.8,8,32,0.5,1.0,6801,0.531,6834,0.533,5913,0.609
1100,0.8,8,32,0.5,2.0,6152,0.511,6476,0.488,5039,0.614
1100,0.8,8,32,0.5,2.0,7264,0.491,7349,0.485,5831,0.610
1100,0.8,8,32,0.5,2.0,7057,0.500,6922,0.513,5636,0.618
1100,0.8,8,32,0.5,2.0,6576,0.502,6664,0.501,5814,0.557
1100,0.8,8,32,0.5,2.0,6536,0.480,6664,0.475,5108,0.608
1100,0.8,8,32,0.5,2.0,5839,0.427,6147,0.413,4842,0.514
1100,0.8,8,32,0.5,2.0,5704,0.485,6063,0.459,4893,0.571
1100,0.8,8,32,0.5,2.0,6435,0.499,6661,0.493,5356,0.596
1100,0.8,8,32,0.5,2.0,6872,0.492,6780,0.501,5778,0.582
1100,0.8,8,32,0.5,2.0,6093,0.487,5954,0.508,5218,0.578
1100,0.8,8,32,1.0,0.1,10680,0.416,11418,0.395,9595,0.467
1100,0.8,8,32,1.0,0.1,11810,0.428,12689,0.403,10178,0.498
1100,0.8,8,32,1.0,0.1,11852,0.421,11618,0.432,10589,0.467
1100,0.8,8,32,1.0,0.1,12434,0.412,12245,0.414,10622,0.477
1100,0.8,8,32,1.0,0.1,11381,0.410,11959,0.390,9762,0.475
1100,0.8,8,32,1.0,0.1,11123,0.362,11778,0.344,8740,0.459
1100,0.8,8,32,1.0,0.1,10956,0.406,11741,0.379,9250,0.479
1100,0.8,8,32,1.0,0.1,12437,0.394,12259,0.399,9148,0.532
1100,0.8,8,32,1.0,0.1,12861,0.397,12310,0.414,10983,0.461
1100,0.8,8,32,1.0,0.1,10955,0.411,11003,0.407,9855,0.456
1100,0.8,8,32,1.0,0.5,10037,0.412,10225,0.405,8155,0.498
1100,0.8,8,32,1.0,0.5,11722,0.398,11991,0.391,9698,0.475
1100,0.8,8,32,1.0,0.5,11177,0.407,11050,0.413,9468,0.482
1100,0.8,8,32,1.0,0.5,12028,0.381,11595,0.391,10496,0.429
1100,0.8,8,32,1.0,0.5,10654,0.395,10727,0.398,8808,0.473
1100,0.8,8,32,1.0,0.5,10186,0.349,10622,0.337,8072,0.440
1100,0.8,8,32,1.0,0.5,10272,0.381,10588,0.371,8932,0.439
1100,0.8,8,32,1.0,0.5,11651,0.380,11980,0.367,8357,0.523
1100,0.8,8,32,1.0,0.5,12083,0.381,10815,0.425,9204,0.491
1100,0.8,8,32,1.0,0.5,10259,0.394,10113,0.400,8887,0.453
1100,0.8,8,32,1.0,1.0,9310,0.400,10239,0.370,7690,0.478
1100,0.8,8,32,1.0,1.0,10738,0.390,10941,0.386,8764,0.476
1100,0.8,8,32,1.0,1.0,10348,0.403,10521,0.401,8328,0.498
1100,0.8,8,32,1.0,1.0,10360,0.388,10475,0.383,9822,0.404
1100,0.8,8,32,1.0,1.0,9893,0.383,10051,0.382,7964,0.469
1100,0.8,8,32,1.0,1.0,9888,0.318,9857,0.315,7461,0.420
1100,0.8,8,32,1.0,1.0,9616,0.357,9538,0.363,7812,0.438
1100,0.8,8,32,1.0,1.0,9995,0.394,10343,0.381,8368,0.462
1100,0.8,8,32,1.0,1.0,10663,0.384,9933,0.418,9007,0.456
1100,0.8,8,32,1.0,1.0,9402,0.385,8902,0.406,8071,0.451
1100,0.8,8,32,1.0,2.0,7844,0.404,8009,0.393,6472,0.491
1100,0.8,8,32,1.0,2.0,9609,0.374,9460,0.378,7601,0.462
1100,0.8,8,32,1.0,2.0,9146,0.391,9049,0.399,7511,0.475
1100,0.8,8,32,1.0,2.0,9297,0.354,9064,0.368,7808,0.421
1100,0.8,8,32,1.0,2.0,8697,0.365,8729,0.362,6998,0.441
1100,0.8,8,32,1.0,2.0,8194,0.304,7853,0.320,6736,0.370
1100,0.8,8,32,1.0,2.0,7935,0.348,8579,0.329,6898,0.397
1100,0.8,8,32,1.0,2.0,8846,0.367,9222,0.355,7225,0.445
1100,0.8,8,32,1.0,2.0,9470,0.357,8598,0.391,7603,0.437
1100,0.8,8,32,1.0,2.0,7933,0.376,8230,0.364,6853,0.432
1100,0.8,8,32,5.0,0.1,32112,0.142,33139,0.136,26698,0.171
1100,0.8,8,32,5.0,0.1,34696,0.148,36391,0.141,30726,0.166
1100,0.8,8,32,5.0,0.1,33700,0.149,33159,0.150,30237,0.163
1100,0.8,8,32,5.0,0.1,37144,0.138,38434,0.131,36439,0.139
1100,0.8,8,32,5.0,0.1,34650,0.134,35157,0.133,28695,0.162
1100,0.8,8,32,5.0,0.1,34980,0.115,35420,0.114,29514,0.137
1100,0.8,8,32,5.0,0.1,32416,0.137,34877,0.126,29749,0.149
1100,0.8,8,32,5.0,0.1,36835,0.134,37111,0.132,32995,0.147
1100,0.8,8,32,5.0,0.1,36571,0.139,34095,0.148,30967,0.165
1100,0.8,8,32,5.0,0.1,32636,0.139,31631,0.142,27033,0.166
1100,0.8,8,32,5.0,0.5,29165,0.141,32074,0.128,25549,0.160
1100,0.8,8,32,5.0,0.5,34000,0.137,33499,0.139,31184,0.148
1100,0.8,8,32,5.0,0.5,32554,0.143,29681,0.156,25858,0.178
1100,0.8,8,32,5.0,0.5,35183,0.131,33810,0.134,33113,0.136
1100,0.8,8,32,5.0,0.5,33152,0.127,33455,0.126,27568,0.152
1100,0.8,8,32,5.0,0.5,33140,0.107,32562,0.110,28043,0.126
1100,0.8,8,32,5.0,0.5,31536,0.125,32185,0.122,25800,0.152
